2018-07-20 15:03:00 | t: 27.695113 | C: True; H: False
2018-07-20 15:04:00 | t: 27.678445 | C: True; H: False
2018-07-20 15:05:00 | t: 27.661705 | C: True; H: False
2018-07-20 15:06:00 | t: 27.644933 | C: True; H: False
2018-07-20 15:07:00 | t: 27.628147 | C: True; H: False
2018-07-20 15:08:00 | t: 27.611354 | C: True; H: False
2018-07-20 15:09:00 | t: 27.594559 | C: True; H: False
2018-07-20 15:10:00 | t: 27.577762 | C: True; H: False
2018-07-20 15:11:00 | t: 27.560965 | C: True; H: False
2018-07-20 15:12:00 | t: 27.544167 | C: True; H: False
2018-07-20 15:13:00 | t: 27.527370 | C: True; H: False
2018-07-20 15:14:00 | t: 27.510572 | C: True; H: False
2018-07-20 15:15:00 | t: 27.493775 | C: False; H: False
2018-07-20 15:16:00 | t: 28.925263 | C: True; H: False
2018-07-20 15:17:00 | t: 28.099710 | C: True; H: False
2018-07-20 15:18:00 | t: 27.725784 | C: True; H: False
2018-07-20 15:19:00 | t: 27.551287 | C: True; H: False
2018-07-20 15:20:00 | t: 27.464852 | C: False; H: False
2018-07-20 15:21:00 | t: 28.865590 | C: True; H: False
2018-07-20 15:22:00 | t: 28.026459 | C: True; H: False
2018-07-20 15:23:00 | t: 27.646538 | C: True; H: False
2018-07-20 15:24:00 | t: 27.469392 | C: False; H: False
2018-07-20 15:25:00 | t: 28.830075 | C: True; H: False
2018-07-20 15:26:00 | t: 27.973256 | C: True; H: False
2018-07-20 15:27:00 | t: 27.585523 | C: True; H: False
2018-07-20 15:28:00 | t: 27.404929 | C: False; H: False
2018-07-20 15:29:00 | t: 28.764089 | C: True; H: False
2018-07-20 15:30:00 | t: 27.906597 | C: True; H: False
2018-07-20 15:31:00 | t: 27.518568 | C: True; H: False
2018-07-20 15:32:00 | t: 27.337842 | C: False; H: False
2018-07-20 15:33:00 | t: 28.696944 | C: True; H: False
2018-07-20 15:34:00 | t: 27.839427 | C: True; H: False
2018-07-20 15:35:00 | t: 27.451386 | C: False; H: False
2018-07-20 15:36:00 | t: 28.718942 | C: True; H: False
2018-07-20 15:37:00 | t: 27.821000 | C: True; H: False
2018-07-20 15:38:00 | t: 27.415109 | C: False; H: False
2018-07-20 15:39:00 | t: 28.674782 | C: True; H: False
2018-07-20 15:40:00 | t: 27.773360 | C: True; H: False
2018-07-20 15:41:00 | t: 27.365931 | C: False; H: False
2018-07-20 15:42:00 | t: 28.624926 | C: True; H: False
2018-07-20 15:43:00 | t: 27.723204 | C: True; H: False
2018-07-20 15:44:00 | t: 27.315643 | C: False; H: False
2018-07-20 15:45:00 | t: 28.574580 | C: True; H: False
2018-07-20 15:46:00 | t: 27.672832 | C: True; H: False
2018-07-20 15:47:00 | t: 27.265259 | C: False; H: False
2018-07-20 15:48:00 | t: 28.524191 | C: True; H: False
2018-07-20 15:49:00 | t: 27.622441 | C: True; H: False
2018-07-20 15:50:00 | t: 27.214867 | C: False; H: False
2018-07-20 15:51:00 | t: 28.473798 | C: True; H: False
2018-07-20 15:52:00 | t: 27.572048 | C: True; H: False
2018-07-20 15:53:00 | t: 27.164475 | C: False; H: False
2018-07-20 15:54:00 | t: 28.423406 | C: True; H: False
2018-07-20 15:55:00 | t: 27.521655 | C: True; H: False
2018-07-20 15:56:00 | t: 27.114082 | C: False; H: False
2018-07-20 15:57:00 | t: 28.373013 | C: True; H: False
2018-07-20 15:58:00 | t: 27.471262 | C: False; H: False
2018-07-20 15:59:00 | t: 28.511975 | C: True; H: False
2018-07-20 16:00:00 | t: 27.513865 | C: True; H: False
2018-07-20 16:01:00 | t: 27.048305 | C: False; H: False
2018-07-20 16:02:00 | t: 28.254018 | C: True; H: False
2018-07-20 16:03:00 | t: 27.301155 | C: False; H: False
2018-07-20 16:04:00 | t: 28.291686 | C: True; H: False
2018-07-20 16:05:00 | t: 27.243803 | C: False; H: False
2018-07-20 16:06:00 | t: 28.192375 | C: True; H: False
2018-07-20 16:07:00 | t: 27.125964 | C: False; H: False
2018-07-20 16:08:00 | t: 28.066355 | C: True; H: False
2018-07-20 16:09:00 | t: 26.996331 | C: False; H: False
2018-07-20 16:10:00 | t: 27.935126 | C: True; H: False
2018-07-20 16:11:00 | t: 26.864398 | C: False; H: False
2018-07-20 16:12:00 | t: 27.802883 | C: True; H: False
2018-07-20 16:13:00 | t: 26.732017 | C: False; H: False
2018-07-20 16:14:00 | t: 27.670441 | C: True; H: False
2018-07-20 16:15:00 | t: 26.599548 | C: False; H: False
2018-07-20 16:16:00 | t: 27.537960 | C: True; H: False
2018-07-20 16:17:00 | t: 26.467062 | C: False; H: False
2018-07-20 16:18:00 | t: 27.405472 | C: False; H: False
2018-07-20 16:19:00 | t: 27.782860 | C: True; H: False
2018-07-20 16:20:00 | t: 26.464226 | C: False; H: False
2018-07-20 16:21:00 | t: 27.293242 | C: False; H: False
2018-07-20 16:22:00 | t: 27.622323 | C: True; H: False
2018-07-20 16:23:00 | t: 26.282359 | C: False; H: False
2018-07-20 16:24:00 | t: 27.101956 | C: False; H: False
2018-07-20 16:25:00 | t: 27.426878 | C: False; H: False
2018-07-20 16:26:00 | t: 27.533363 | C: True; H: False
2018-07-20 16:27:00 | t: 26.095105 | C: False; H: False
2018-07-20 16:28:00 | t: 26.871298 | C: False; H: False
2018-07-20 16:29:00 | t: 27.177054 | C: False; H: False
2018-07-20 16:30:00 | t: 27.275076 | C: False; H: False
2018-07-20 16:31:00 | t: 27.281393 | C: False; H: False
2018-07-20 16:32:00 | t: 27.247213 | C: False; H: False
2018-07-20 16:33:00 | t: 27.195127 | C: False; H: False
2018-07-20 16:34:00 | t: 27.135134 | C: False; H: False
2018-07-20 16:35:00 | t: 27.071650 | C: False; H: False
2018-07-20 16:36:00 | t: 27.006624 | C: False; H: False
2018-07-20 16:37:00 | t: 26.940917 | C: False; H: False
2018-07-20 16:38:00 | t: 26.874910 | C: False; H: False
2018-07-20 16:39:00 | t: 26.808770 | C: False; H: False
2018-07-20 16:40:00 | t: 26.742571 | C: False; H: False
2018-07-20 16:41:00 | t: 26.676347 | C: False; H: False
2018-07-20 16:42:00 | t: 26.610110 | C: False; H: False
2018-07-20 16:43:00 | t: 26.543869 | C: False; H: False
2018-07-20 16:44:00 | t: 26.477626 | C: False; H: False
2018-07-20 16:45:00 | t: 26.411382 | C: False; H: False
2018-07-20 16:46:00 | t: 26.345137 | C: False; H: False
2018-07-20 16:47:00 | t: 26.278892 | C: False; H: False
2018-07-20 16:48:00 | t: 26.212647 | C: False; H: False
2018-07-20 16:49:00 | t: 26.146402 | C: False; H: False
2018-07-20 16:50:00 | t: 26.080157 | C: False; H: False
2018-07-20 16:51:00 | t: 26.013912 | C: False; H: False
2018-07-20 16:52:00 | t: 25.947667 | C: False; H: False
2018-07-20 16:53:00 | t: 25.881422 | C: False; H: False
2018-07-20 16:54:00 | t: 25.815177 | C: False; H: False
2018-07-20 16:55:00 | t: 25.748932 | C: False; H: False
2018-07-20 16:56:00 | t: 25.682687 | C: False; H: False
2018-07-20 16:57:00 | t: 25.616442 | C: False; H: False
2018-07-20 16:58:00 | t: 25.550197 | C: False; H: False
2018-07-20 16:59:00 | t: 25.483952 | C: False; H: False
2018-07-20 17:00:00 | t: 25.417707 | C: False; H: False
2018-07-20 17:01:00 | t: 25.362034 | C: False; H: False
2018-07-20 17:02:00 | t: 25.319368 | C: False; H: False
2018-07-20 17:03:00 | t: 25.282446 | C: False; H: False
2018-07-20 17:04:00 | t: 25.248061 | C: False; H: False
2018-07-20 17:05:00 | t: 25.214796 | C: False; H: False
2018-07-20 17:06:00 | t: 25.182025 | C: False; H: False
2018-07-20 17:07:00 | t: 25.149473 | C: False; H: False
2018-07-20 17:08:00 | t: 25.117017 | C: False; H: False
2018-07-20 17:09:00 | t: 25.084603 | C: False; H: False
2018-07-20 17:10:00 | t: 25.052209 | C: False; H: False
2018-07-20 17:11:00 | t: 25.019823 | C: False; H: False
2018-07-20 17:12:00 | t: 24.987440 | C: False; H: False
2018-07-20 17:13:00 | t: 24.955059 | C: False; H: False
2018-07-20 17:14:00 | t: 24.922679 | C: False; H: False
2018-07-20 17:15:00 | t: 24.890299 | C: False; H: False
2018-07-20 17:16:00 | t: 24.857919 | C: False; H: False
2018-07-20 17:17:00 | t: 24.825540 | C: False; H: False
2018-07-20 17:18:00 | t: 24.793160 | C: False; H: False
2018-07-20 17:19:00 | t: 24.760780 | C: False; H: False
2018-07-20 17:20:00 | t: 24.728401 | C: False; H: False
2018-07-20 17:21:00 | t: 24.696021 | C: False; H: False
2018-07-20 17:22:00 | t: 24.663642 | C: False; H: False
2018-07-20 17:23:00 | t: 24.631262 | C: False; H: False
2018-07-20 17:24:00 | t: 24.598882 | C: False; H: False
2018-07-20 17:25:00 | t: 24.566503 | C: False; H: False
2018-07-20 17:26:00 | t: 24.534123 | C: False; H: False
2018-07-20 17:27:00 | t: 24.501743 | C: False; H: False
2018-07-20 17:28:00 | t: 24.469364 | C: False; H: False
2018-07-20 17:29:00 | t: 24.436984 | C: False; H: False
2018-07-20 17:30:00 | t: 24.404605 | C: False; H: False
2018-07-20 17:31:00 | t: 24.372225 | C: False; H: False
2018-07-20 17:32:00 | t: 24.339845 | C: False; H: False
2018-07-20 17:33:00 | t: 24.307466 | C: False; H: False
2018-07-20 17:34:00 | t: 24.275086 | C: False; H: False
2018-07-20 17:35:00 | t: 24.242706 | C: False; H: False
2018-07-20 17:36:00 | t: 24.210327 | C: False; H: False
2018-07-20 17:37:00 | t: 24.177947 | C: False; H: False
2018-07-20 17:38:00 | t: 24.145567 | C: False; H: False
2018-07-20 17:39:00 | t: 24.113188 | C: False; H: False
2018-07-20 17:40:00 | t: 24.080808 | C: False; H: False
2018-07-20 17:41:00 | t: 24.048429 | C: False; H: False
2018-07-20 17:42:00 | t: 24.016049 | C: False; H: False
2018-07-20 17:43:00 | t: 23.983669 | C: False; H: False
2018-07-20 17:44:00 | t: 23.951290 | C: False; H: False
2018-07-20 17:45:00 | t: 23.918910 | C: False; H: False
2018-07-20 17:46:00 | t: 23.886530 | C: False; H: False
2018-07-20 17:47:00 | t: 23.854151 | C: False; H: False
2018-07-20 17:48:00 | t: 23.821771 | C: False; H: False
2018-07-20 17:49:00 | t: 23.789391 | C: False; H: False
2018-07-20 17:50:00 | t: 23.757012 | C: False; H: False
2018-07-20 17:51:00 | t: 23.724632 | C: False; H: False
2018-07-20 17:52:00 | t: 23.692253 | C: False; H: False
2018-07-20 17:53:00 | t: 23.659873 | C: False; H: False
2018-07-20 17:54:00 | t: 23.627493 | C: False; H: False
2018-07-20 17:55:00 | t: 23.595114 | C: False; H: False
2018-07-20 17:56:00 | t: 23.562734 | C: False; H: False
2018-07-20 17:57:00 | t: 23.530354 | C: False; H: False
2018-07-20 17:58:00 | t: 23.497975 | C: False; H: False
2018-07-20 17:59:00 | t: 23.465595 | C: False; H: False
2018-07-20 18:00:00 | t: 23.433216 | C: False; H: False
2018-07-20 18:01:00 | t: 23.401579 | C: False; H: False
2018-07-20 18:02:00 | t: 23.370856 | C: False; H: False
2018-07-20 18:03:00 | t: 23.340536 | C: False; H: False
2018-07-20 18:04:00 | t: 23.310395 | C: False; H: False
2018-07-20 18:05:00 | t: 23.280333 | C: False; H: False
2018-07-20 18:06:00 | t: 23.250305 | C: False; H: False
2018-07-20 18:07:00 | t: 23.220293 | C: False; H: False
2018-07-20 18:08:00 | t: 23.190288 | C: False; H: False
2018-07-20 18:09:00 | t: 23.160285 | C: False; H: False
2018-07-20 18:10:00 | t: 23.130284 | C: False; H: False
2018-07-20 18:11:00 | t: 23.100283 | C: False; H: False
2018-07-20 18:12:00 | t: 23.070283 | C: False; H: False
2018-07-20 18:13:00 | t: 23.040283 | C: False; H: False
2018-07-20 18:14:00 | t: 23.010282 | C: False; H: False
2018-07-20 18:15:00 | t: 22.980282 | C: False; H: False
2018-07-20 18:16:00 | t: 22.950282 | C: False; H: False
2018-07-20 18:17:00 | t: 22.920282 | C: False; H: False
2018-07-20 18:18:00 | t: 22.890282 | C: False; H: False
2018-07-20 18:19:00 | t: 22.860282 | C: False; H: False
2018-07-20 18:20:00 | t: 22.830281 | C: False; H: False
2018-07-20 18:21:00 | t: 22.800281 | C: False; H: False
2018-07-20 18:22:00 | t: 22.770281 | C: False; H: False
2018-07-20 18:23:00 | t: 22.740281 | C: False; H: False
2018-07-20 18:24:00 | t: 22.710281 | C: False; H: False
2018-07-20 18:25:00 | t: 22.680281 | C: False; H: False
2018-07-20 18:26:00 | t: 22.650280 | C: False; H: False
2018-07-20 18:27:00 | t: 22.620280 | C: False; H: False
2018-07-20 18:28:00 | t: 22.590280 | C: False; H: False
2018-07-20 18:29:00 | t: 22.560280 | C: False; H: False
2018-07-20 18:30:00 | t: 22.530280 | C: False; H: False
2018-07-20 18:31:00 | t: 22.500280 | C: False; H: False
2018-07-20 18:32:00 | t: 22.470279 | C: False; H: False
2018-07-20 18:33:00 | t: 22.440279 | C: False; H: False
2018-07-20 18:34:00 | t: 22.410279 | C: False; H: False
2018-07-20 18:35:00 | t: 22.380279 | C: False; H: False
2018-07-20 18:36:00 | t: 22.350279 | C: False; H: False
2018-07-20 18:37:00 | t: 22.320279 | C: False; H: False
2018-07-20 18:38:00 | t: 22.290278 | C: False; H: False
2018-07-20 18:39:00 | t: 22.260278 | C: False; H: False
2018-07-20 18:40:00 | t: 22.230278 | C: False; H: False
2018-07-20 18:41:00 | t: 22.200278 | C: False; H: False
2018-07-20 18:42:00 | t: 22.170278 | C: False; H: False
2018-07-20 18:43:00 | t: 22.140278 | C: False; H: False
2018-07-20 18:44:00 | t: 22.110277 | C: False; H: False
2018-07-20 18:45:00 | t: 22.080277 | C: False; H: False
2018-07-20 18:46:00 | t: 22.050277 | C: False; H: False
2018-07-20 18:47:00 | t: 22.020277 | C: False; H: False
2018-07-20 18:48:00 | t: 21.990277 | C: False; H: False
2018-07-20 18:49:00 | t: 21.960277 | C: False; H: False
2018-07-20 18:50:00 | t: 21.930276 | C: False; H: False
2018-07-20 18:51:00 | t: 21.900276 | C: False; H: False
2018-07-20 18:52:00 | t: 21.870276 | C: False; H: False
2018-07-20 18:53:00 | t: 21.840276 | C: False; H: False
2018-07-20 18:54:00 | t: 21.810276 | C: False; H: False
2018-07-20 18:55:00 | t: 21.780276 | C: False; H: False
2018-07-20 18:56:00 | t: 21.750275 | C: False; H: False
2018-07-20 18:57:00 | t: 21.720275 | C: False; H: False
2018-07-20 18:58:00 | t: 21.690275 | C: False; H: False
2018-07-20 18:59:00 | t: 21.660275 | C: False; H: False
2018-07-20 19:00:00 | t: 21.630275 | C: False; H: False
2018-07-20 19:01:00 | t: 21.604957 | C: False; H: False
2018-07-20 19:02:00 | t: 21.585401 | C: False; H: False
2018-07-20 19:03:00 | t: 21.568389 | C: False; H: False
2018-07-20 19:04:00 | t: 21.552501 | C: False; H: False
2018-07-20 19:05:00 | t: 21.537109 | C: False; H: False
2018-07-20 19:06:00 | t: 21.521935 | C: False; H: False
2018-07-20 19:07:00 | t: 21.506859 | C: False; H: False
2018-07-20 19:08:00 | t: 21.491825 | C: False; H: False
2018-07-20 19:09:00 | t: 21.476810 | C: False; H: False
2018-07-20 19:10:00 | t: 21.461803 | C: False; H: False
2018-07-20 19:11:00 | t: 21.446801 | C: False; H: False
2018-07-20 19:12:00 | t: 21.431799 | C: False; H: False
2018-07-20 19:13:00 | t: 21.416799 | C: False; H: False
2018-07-20 19:14:00 | t: 21.401798 | C: False; H: False
2018-07-20 19:15:00 | t: 21.386798 | C: False; H: False
2018-07-20 19:16:00 | t: 21.371798 | C: False; H: False
2018-07-20 19:17:00 | t: 21.356798 | C: False; H: False
2018-07-20 19:18:00 | t: 21.341798 | C: False; H: False
2018-07-20 19:19:00 | t: 21.326798 | C: False; H: False
2018-07-20 19:20:00 | t: 21.311798 | C: False; H: False
2018-07-20 19:21:00 | t: 21.296798 | C: False; H: False
2018-07-20 19:22:00 | t: 21.281798 | C: False; H: False
2018-07-20 19:23:00 | t: 21.266798 | C: False; H: False
2018-07-20 19:24:00 | t: 21.251798 | C: False; H: False
2018-07-20 19:25:00 | t: 21.236798 | C: False; H: False
2018-07-20 19:26:00 | t: 21.221798 | C: False; H: False
2018-07-20 19:27:00 | t: 21.206798 | C: False; H: False
2018-07-20 19:28:00 | t: 21.191798 | C: False; H: False
2018-07-20 19:29:00 | t: 21.176798 | C: False; H: False
2018-07-20 19:30:00 | t: 21.161798 | C: False; H: False
2018-07-20 19:31:00 | t: 21.146798 | C: False; H: False
2018-07-20 19:32:00 | t: 21.131798 | C: False; H: False
2018-07-20 19:33:00 | t: 21.116798 | C: False; H: False
2018-07-20 19:34:00 | t: 21.101798 | C: False; H: False
2018-07-20 19:35:00 | t: 21.086798 | C: False; H: False
2018-07-20 19:36:00 | t: 21.071798 | C: False; H: False
2018-07-20 19:37:00 | t: 21.056798 | C: False; H: False
2018-07-20 19:38:00 | t: 21.041798 | C: False; H: False
2018-07-20 19:39:00 | t: 21.026798 | C: False; H: False
2018-07-20 19:40:00 | t: 21.011798 | C: False; H: False
2018-07-20 19:41:00 | t: 20.996798 | C: False; H: False
2018-07-20 19:42:00 | t: 20.981798 | C: False; H: False
2018-07-20 19:43:00 | t: 20.966798 | C: False; H: False
2018-07-20 19:44:00 | t: 20.951798 | C: False; H: False
2018-07-20 19:45:00 | t: 20.936797 | C: False; H: False
2018-07-20 19:46:00 | t: 20.921797 | C: False; H: False
2018-07-20 19:47:00 | t: 20.906797 | C: False; H: False
2018-07-20 19:48:00 | t: 20.891797 | C: False; H: False
2018-07-20 19:49:00 | t: 20.876797 | C: False; H: False
2018-07-20 19:50:00 | t: 20.861797 | C: False; H: False
2018-07-20 19:51:00 | t: 20.846797 | C: False; H: False
2018-07-20 19:52:00 | t: 20.831797 | C: False; H: False
2018-07-20 19:53:00 | t: 20.816797 | C: False; H: False
2018-07-20 19:54:00 | t: 20.801797 | C: False; H: False
2018-07-20 19:55:00 | t: 20.786797 | C: False; H: False
2018-07-20 19:56:00 | t: 20.771797 | C: False; H: False
2018-07-20 19:57:00 | t: 20.756797 | C: False; H: False
2018-07-20 19:58:00 | t: 20.741797 | C: False; H: False
2018-07-20 19:59:00 | t: 20.726797 | C: False; H: False
2018-07-20 20:00:00 | t: 20.711797 | C: False; H: False
2018-07-20 20:01:00 | t: 20.688473 | C: False; H: False
2018-07-20 20:02:00 | t: 20.654905 | C: False; H: False
2018-07-20 20:03:00 | t: 20.616815 | C: False; H: False
2018-07-20 20:04:00 | t: 20.576728 | C: False; H: False
2018-07-20 20:05:00 | t: 20.535759 | C: False; H: False
2018-07-20 20:06:00 | t: 20.494400 | C: False; H: False
2018-07-20 20:07:00 | t: 20.452869 | C: False; H: False
2018-07-20 20:08:00 | t: 20.411262 | C: False; H: False
2018-07-20 20:09:00 | t: 20.369622 | C: False; H: False
2018-07-20 20:10:00 | t: 20.327967 | C: False; H: False
2018-07-20 20:11:00 | t: 20.286306 | C: False; H: False
2018-07-20 20:12:00 | t: 20.244641 | C: False; H: False
2018-07-20 20:13:00 | t: 20.202975 | C: False; H: False
2018-07-20 20:14:00 | t: 20.161309 | C: False; H: False
2018-07-20 20:15:00 | t: 20.119643 | C: False; H: False
2018-07-20 20:16:00 | t: 20.077976 | C: False; H: False
2018-07-20 20:17:00 | t: 20.036309 | C: False; H: False
2018-07-20 20:18:00 | t: 19.994642 | C: False; H: False
2018-07-20 20:19:00 | t: 19.952976 | C: False; H: False
2018-07-20 20:20:00 | t: 19.911309 | C: False; H: False
2018-07-20 20:21:00 | t: 19.869642 | C: False; H: False
2018-07-20 20:22:00 | t: 19.827976 | C: False; H: False
2018-07-20 20:23:00 | t: 19.786309 | C: False; H: False
2018-07-20 20:24:00 | t: 19.744642 | C: False; H: False
2018-07-20 20:25:00 | t: 19.702975 | C: False; H: False
2018-07-20 20:26:00 | t: 19.661309 | C: False; H: False
2018-07-20 20:27:00 | t: 19.619642 | C: False; H: False
2018-07-20 20:28:00 | t: 19.577975 | C: False; H: False
2018-07-20 20:29:00 | t: 19.536308 | C: False; H: False
2018-07-20 20:30:00 | t: 19.494642 | C: False; H: False
2018-07-20 20:31:00 | t: 19.452975 | C: False; H: False
2018-07-20 20:32:00 | t: 19.411308 | C: False; H: False
2018-07-20 20:33:00 | t: 19.369642 | C: False; H: False
2018-07-20 20:34:00 | t: 19.327975 | C: False; H: False
2018-07-20 20:35:00 | t: 19.286308 | C: False; H: False
2018-07-20 20:36:00 | t: 19.244641 | C: False; H: False
2018-07-20 20:37:00 | t: 19.202975 | C: False; H: False
2018-07-20 20:38:00 | t: 19.161308 | C: False; H: False
2018-07-20 20:39:00 | t: 19.119641 | C: False; H: False
2018-07-20 20:40:00 | t: 19.077974 | C: False; H: False
2018-07-20 20:41:00 | t: 19.036308 | C: False; H: False
2018-07-20 20:42:00 | t: 18.994641 | C: False; H: False
2018-07-20 20:43:00 | t: 18.952974 | C: False; H: False
2018-07-20 20:44:00 | t: 18.911307 | C: False; H: False
2018-07-20 20:45:00 | t: 18.869641 | C: False; H: False
2018-07-20 20:46:00 | t: 18.827974 | C: False; H: False
2018-07-20 20:47:00 | t: 18.786307 | C: False; H: False
2018-07-20 20:48:00 | t: 18.744641 | C: False; H: False
2018-07-20 20:49:00 | t: 18.702974 | C: False; H: False
2018-07-20 20:50:00 | t: 18.661307 | C: False; H: False
2018-07-20 20:51:00 | t: 18.619640 | C: False; H: False
2018-07-20 20:52:00 | t: 18.577974 | C: False; H: False
2018-07-20 20:53:00 | t: 18.536307 | C: False; H: False
2018-07-20 20:54:00 | t: 18.494640 | C: False; H: False
2018-07-20 20:55:00 | t: 18.452973 | C: False; H: False
2018-07-20 20:56:00 | t: 18.411307 | C: False; H: False
2018-07-20 20:57:00 | t: 18.369640 | C: False; H: False
2018-07-20 20:58:00 | t: 18.327973 | C: False; H: False
2018-07-20 20:59:00 | t: 18.286307 | C: False; H: False
2018-07-20 21:00:00 | t: 18.244640 | C: False; H: False
2018-07-20 21:01:00 | t: 18.213379 | C: False; H: False
2018-07-20 21:02:00 | t: 18.194921 | C: False; H: False
2018-07-20 21:03:00 | t: 18.182117 | C: False; H: False
2018-07-20 21:04:00 | t: 18.171809 | C: False; H: False
2018-07-20 21:05:00 | t: 18.162604 | C: False; H: False
2018-07-20 21:06:00 | t: 18.153886 | C: False; H: False
2018-07-20 21:07:00 | t: 18.145383 | C: False; H: False
2018-07-20 21:08:00 | t: 18.136974 | C: False; H: False
2018-07-20 21:09:00 | t: 18.128608 | C: False; H: False
2018-07-20 21:10:00 | t: 18.120260 | C: False; H: False
2018-07-20 21:11:00 | t: 18.111920 | C: False; H: False
2018-07-20 21:12:00 | t: 18.103584 | C: False; H: False
2018-07-20 21:13:00 | t: 18.095249 | C: False; H: False
2018-07-20 21:14:00 | t: 18.086915 | C: False; H: False
2018-07-20 21:15:00 | t: 18.078582 | C: False; H: False
2018-07-20 21:16:00 | t: 18.070248 | C: False; H: False
2018-07-20 21:17:00 | t: 18.061915 | C: False; H: False
2018-07-20 21:18:00 | t: 18.053581 | C: False; H: False
2018-07-20 21:19:00 | t: 18.045248 | C: False; H: False
2018-07-20 21:20:00 | t: 18.036915 | C: False; H: False
2018-07-20 21:21:00 | t: 18.028581 | C: False; H: False
2018-07-20 21:22:00 | t: 18.020248 | C: False; H: False
2018-07-20 21:23:00 | t: 18.011915 | C: False; H: False
2018-07-20 21:24:00 | t: 18.003581 | C: False; H: False
2018-07-20 21:25:00 | t: 17.995248 | C: False; H: False
2018-07-20 21:26:00 | t: 17.986915 | C: False; H: False
2018-07-20 21:27:00 | t: 17.978581 | C: False; H: False
2018-07-20 21:28:00 | t: 17.970248 | C: False; H: False
2018-07-20 21:29:00 | t: 17.961915 | C: False; H: False
2018-07-20 21:30:00 | t: 17.953581 | C: False; H: False
2018-07-20 21:31:00 | t: 17.945248 | C: False; H: False
2018-07-20 21:32:00 | t: 17.936915 | C: False; H: False
2018-07-20 21:33:00 | t: 17.928581 | C: False; H: False
2018-07-20 21:34:00 | t: 17.920248 | C: False; H: False
2018-07-20 21:35:00 | t: 17.911915 | C: False; H: False
2018-07-20 21:36:00 | t: 17.903581 | C: False; H: False
2018-07-20 21:37:00 | t: 17.895248 | C: False; H: False
2018-07-20 21:38:00 | t: 17.886915 | C: False; H: False
2018-07-20 21:39:00 | t: 17.878581 | C: False; H: False
2018-07-20 21:40:00 | t: 17.870248 | C: False; H: False
2018-07-20 21:41:00 | t: 17.861915 | C: False; H: False
2018-07-20 21:42:00 | t: 17.853581 | C: False; H: False
2018-07-20 21:43:00 | t: 17.845248 | C: False; H: False
2018-07-20 21:44:00 | t: 17.836914 | C: False; H: False
2018-07-20 21:45:00 | t: 17.828581 | C: False; H: False
2018-07-20 21:46:00 | t: 17.820248 | C: False; H: False
2018-07-20 21:47:00 | t: 17.811914 | C: False; H: False
2018-07-20 21:48:00 | t: 17.803581 | C: False; H: False
2018-07-20 21:49:00 | t: 17.795248 | C: False; H: False
2018-07-20 21:50:00 | t: 17.786914 | C: False; H: False
2018-07-20 21:51:00 | t: 17.778581 | C: False; H: False
2018-07-20 21:52:00 | t: 17.770248 | C: False; H: False
2018-07-20 21:53:00 | t: 17.761914 | C: False; H: False
2018-07-20 21:54:00 | t: 17.753581 | C: False; H: False
2018-07-20 21:55:00 | t: 17.745248 | C: False; H: False
2018-07-20 21:56:00 | t: 17.736914 | C: False; H: False
2018-07-20 21:57:00 | t: 17.728581 | C: False; H: False
2018-07-20 21:58:00 | t: 17.720248 | C: False; H: False
2018-07-20 21:59:00 | t: 17.711914 | C: False; H: False
2018-07-20 22:00:00 | t: 17.703581 | C: False; H: False
2018-07-20 22:01:00 | t: 17.692126 | C: False; H: False
2018-07-20 22:02:00 | t: 17.676830 | C: False; H: False
2018-07-20 22:03:00 | t: 17.659838 | C: False; H: False
2018-07-20 22:04:00 | t: 17.642097 | C: False; H: False
2018-07-20 22:05:00 | t: 17.624025 | C: False; H: False
2018-07-20 22:06:00 | t: 17.605807 | C: False; H: False
2018-07-20 22:07:00 | t: 17.587525 | C: False; H: False
2018-07-20 22:08:00 | t: 17.569214 | C: False; H: False
2018-07-20 22:09:00 | t: 17.550890 | C: False; H: False
2018-07-20 22:10:00 | t: 17.532561 | C: False; H: False
2018-07-20 22:11:00 | t: 17.514230 | C: False; H: False
2018-07-20 22:12:00 | t: 17.495897 | C: False; H: False
2018-07-20 22:13:00 | t: 17.477564 | C: False; H: False
2018-07-20 22:14:00 | t: 17.459231 | C: False; H: False
2018-07-20 22:15:00 | t: 17.440898 | C: False; H: False
2018-07-20 22:16:00 | t: 17.422565 | C: False; H: False
2018-07-20 22:17:00 | t: 17.404231 | C: False; H: False
2018-07-20 22:18:00 | t: 17.385898 | C: False; H: False
2018-07-20 22:19:00 | t: 17.367565 | C: False; H: False
2018-07-20 22:20:00 | t: 17.349231 | C: False; H: False
2018-07-20 22:21:00 | t: 17.330898 | C: False; H: False
2018-07-20 22:22:00 | t: 17.312564 | C: False; H: False
2018-07-20 22:23:00 | t: 17.294231 | C: False; H: False
2018-07-20 22:24:00 | t: 17.275898 | C: False; H: False
2018-07-20 22:25:00 | t: 17.257564 | C: False; H: False
2018-07-20 22:26:00 | t: 17.239231 | C: False; H: False
2018-07-20 22:27:00 | t: 17.220898 | C: False; H: False
2018-07-20 22:28:00 | t: 17.202564 | C: False; H: False
2018-07-20 22:29:00 | t: 17.184231 | C: False; H: False
2018-07-20 22:30:00 | t: 17.165898 | C: False; H: False
2018-07-20 22:31:00 | t: 17.147564 | C: False; H: False
2018-07-20 22:32:00 | t: 17.129231 | C: False; H: False
2018-07-20 22:33:00 | t: 17.110897 | C: False; H: False
